path|transcript|duration
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_26237730.mp3|Mae Slofenia wedi condemnior cytundeb ac wedi tynnun ôl oddi wrtho|6.444
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24278678.mp3|Dw in meddwl fod y goeden yna yn yr ardd gudd|5.544
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_19559755.mp3|Ond roedd y dysgwyr yn siaradus iawn heddiw oherwydd yr eisteddfod|6.072
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22990616.mp3|Ella dy fod tin beth bach ifanc wedir cyfan|4.656
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22295193.mp3|Roedd hin teimlo fel petai wedi deall y robin goch|6.144
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24420263.mp3|Mae meddwl Llydawn debyg iawn i feddwl Cymru|4.392
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24385184.mp3|Mae e yn dechrau bod yn ymwybodol o arferion bwytan iach|6.156
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21689311.mp3|Dyw merched byth yn gwybod dim|2.856
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24422126.mp3|Teimlair eglwys ei bod wedi cael arweiniad ar sut i symud ymlaen|5.148
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20002892.mp3|Byddai cymdogion yn dyfod i gyfarfod nosol i wau hosanau i dŷ ei rieni|6.384
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21388783.mp3|Rhoes ginio ardderchog ir chwarelwyr oll yn y Llew Coch|5.496
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22955354.mp3|Mi fydd angen camau cryfach|4.176
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23910832.mp3|Ysgrifennodd gerddi straeon byrion a dramâu ac enillodd nifer o wobrau llenyddol Ewropeaidd|10.344
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20972924.mp3|Peth digri oedd gweled y plant oll wedi eu gwisgo mewn dillad pobl|6.024
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21433953.mp3|Yn ei hofn torrodd Catrin ar draws ei mam|5.64
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24387465.mp3|Y gwynt ydi hwnna|2.772
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23892821.mp3|Coginiwch nionyn wedii dorrin fân nes iddo felynu|7.32
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21240314.mp3|Cynhaliwyd Ffair y Byd yn Chicago yn un naw wyth tri|6.384
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20981124.mp3|Bum yn darllen hanes rhyfel yr Amerig mewn cyfrol o hen bapurau newyddion|6.504
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21125625.mp3|Roedd y dŵr lawer yn rhy boeth iddi olchi ei gwallt|5.376
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20908223.mp3|Roedd rhaid i mi ddatblygu fy ngallu i ddadlau yn rhesymegol|5.856
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20501417.mp3|Julie Andrews oedd seren The Sound of Music|5.4
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21195160.mp3|Torrodd y gwydrau i gyd yn deilchion ar y llawr caled|5.616
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21653890.mp3|Oedodd hi funud cyn mynd ymlaen|3.096
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21392608.mp3|Ar funud honno cofiais innau fy mod wedi gweled Sam or blaen|6.168
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24188476.mp3|Maer cloc wedi troin goch|2.664
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23911215.mp3|Caeau ac ymylon coedwigoedd tamp glan yr afon ffosydd ymylon rheilffyrdd a llwybrau|8.784
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_33482338.mp3|Rhaid caur bwcedi i gyfarwyddo sbardun y modur i gyfeiriad ymlaen|7.38
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20908222.mp3|Roedd cyfrifoldeb arnaf i greu posteri a phamffledi yn hysbysebu ein cynnyrch|7.296
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21554034.mp3|Maer bobl yn dal yn byw mewn tlodi o hyd|5.256
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24268576.mp3|Rwyn adnabod sawl dyn or enw Jason|4.932
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21341467.mp3|Dinistriwyd llawer o dai gan lif y lafa|5.952
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24378844.mp3|Pan aeth i weini ir Plas ystyriai fod hynny yn anrhydedd mawr|6.696
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22158363.mp3|Un o byllau Lewis oedd Glofa Senghennydd|4.704
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23970820.mp3|Hyfforddwyd hin athrawes yng Ngholeg y Normal Bangor|6.504
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21239317.mp3|Byddwch hefyd yn trefnu gweithgareddau megis bingo clybiau cinio a siaradwyr gwadd|7.776
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23033683.mp3|Teitl olaf y drioleg llawn cyffro am Dylan Rees|4.464
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22499397.mp3|Atebwyd Gweler y Cadlywydd ai luoedd|3.744
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23986141.mp3|Dywedir fod dau wrthrych yn isomorffedd canonaidd os oes isomorffedd canonaidd rhyngddynt|8.856
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24004951.mp3|Mae ganddo gysylltiad gydar maes adeiladu|5.58
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24189890.mp3|Sleifiodd y neidr o dan y drws wrth iddi ei gwylio|4.32
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_26237728.mp3|Dyn yn gwneud crempog berffaith euraidd|5.76
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24372515.mp3|Daliodd ati i brancio ar ben y simnai|4.644
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24186798.mp3|Ynddo y goleuwyd Cannwyll y Cymry gan Rhys Prichard yr Hen Ficer|6.408
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21197072.mp3|Dwyt ti ‘rioed wedi troin figan|3.984
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24187020.mp3|Rwan mam ceisiwch fod yn o neis rwan|5.652
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23718715.mp3|Mewn ffiseg niwclear a chemeg niwclear math o adwaith niwclear ydy ymholltiad niwclear|7.176
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24190556.mp3|Wel maer ddau yn hen gyfeillion ou mebyd|4.86
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21240527.mp3|Byddwch yn medir hyn rydych yn hau|5.184
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23925375.mp3|Mae darlledu radio mor hawdd a rhad|4.944
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24201650.mp3|Maer deisen hon yn rhewin dda|4.248
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24201613.mp3|Eisteddai fy mam yn llonydd a synfyfyriol|5.148
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24255839.mp3|Fei defnyddir i brosesu mwynau ac i gynhyrchu gwrtaith|4.356
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24002816.mp3|Nath hi bwdu a dreifio i ffwrdd|4.932
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20854506.mp3|Cynhaliwyd digwyddiad iechyd a lles ar gyfer gofalwyr|5.16
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24273026.mp3|Wnai gadw golwg am hyn yn y dyfodol|4.968
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20574459.mp3|Mi fydd cyfle i ddisgyblion siarad am bynciau a syniadau newydd ar lafar|7.68
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24203289.mp3|Roedd celf y cynfrodorion yn bwysig iawn iddyn nhw|5.076
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20981023.mp3|Roedd y peirianwyr wedi creur fath bictiwr cyffrous|6.024
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_30477111.mp3|Fei defnyddir bellach ar gyfer digwyddiadau adloniant a chystadlaethau chwaraeon fel tenis bwrdd|8.208
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20664514.mp3|Mae un peth o fewn y bocs yn wyrdd ac mae wedi tyfu|6.6
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24162780.mp3|Paid â dweud celwydd wrth dy fam|3.24
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20854572.mp3|Protest oedd ei waith yn erbyn y diwylliant capelaidd Phariseaidd|6.36
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24189139.mp3|Nid oedd yno ddim barddoniaeth ir Ysgol Sul|4.572
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21355622.mp3|Euthum ir dref ar y neges|4.344
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24191026.mp3|I ba raddau mae bywgraffiad iw aros yn ddigyfnewid|5.544
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_29562279.mp3|Ni wyddom unrhyw beth am ei ieuenctid|4.284
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21392624.mp3|Mae Cymrun dal yn y gêm|3.48
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24397122.mp3|Maeu coctêls nhwn rili neis|3.024
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21479825.mp3|Yr oedd y daith yn ormod iddo ar y dechrau|4.224
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21252513.mp3|Rwyn chwilio am garafán aillaw ar gyfer y Steddfod|5.184
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_26237701.mp3|Mae carreg fedd ei ferch hynaf y Dywysoges Jeonghye hefyd wedi ei ganfod|9.576
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_19559878.mp3|Gwyddwn fod ei gartref mewn gwlad brydferth|5.088
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21252453.mp3|Rhedwn fel un genedl nerth ein traed i ennill ein hawliau yn ôl|6.792
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24409930.mp3|Roedd hin boeth iawn ganol dydd|3.996
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23911148.mp3|Mewn gwirionedd yr wyt y mwyaf gormesol o feibion dynion|8.016
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24422161.mp3|Rhif cymarebol ywr rhifau a grëwyd o gymarebau o gyfanrifau|6.228
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21303195.mp3|Nid ywr targed olaf a osodir yn ymwneud ag iaith|4.824
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24187603.mp3|Deffroes y capten yn araf|2.916
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23968154.mp3|Tyfa tair ywen hynafol ym mynwent yr eglwys|6.12
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22990835.mp3|Yn yr antur hon mae Jac yn gwibio ir gofod pell|5.424
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_33450499.mp3|Dydy Archeoleg ddim wedi cadarnhaur hanes hwn|5.508
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20721241.mp3|Gallair meistr wneud y fargen a fynnai bron|4.584
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21240548.mp3|Mae hin methu dweud yr amser|3.696
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_25888179.mp3|Mae en wedi graddio mewn Masnach ac Economeg|6.3
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24422045.mp3|Cafwyd tribiwnlys i drafod y mater ychydig wedyn|4.896
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_19726985.mp3|Anghofiodd am ei phryderon a brysion eiddgar i mewn ir goedwig|6.192
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_30347819.mp3|Mae hyn yn cynorthwyo resbiradaeth gellog aerobig oherwydd bod angen ocsigen ar y mitocondrion|10.188
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23913999.mp3|Mae na gymaint o wynt maer tŷ yn ysgwyd|4.656
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_27449189.mp3|Teimlaf fod y cyfweliadau wedi bod yn llwyddiannus wrth eu strwythuro yn anffurfiol|7.2
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21054993.mp3|Rhedodd iw geisio a rhoddodd ef yn fy llaw|6.696
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20981146.mp3|Yr oedd yno ddigon o ddiodydd ond yr oeddynt yn feddwol i gyd|6.456
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23094309.mp3|Beth am fachu rhai o gyflwynwyr Hansh tra wrthi|4.824
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23970468.mp3|Stori ddwyieithog am ddyheadau bachgen bach|4.608
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24372041.mp3|Roedd hin edrych fel hen beth bach blin hyll|5.148
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21433969.mp3|Clywodd rywbeth yn siffrwd yn y matiau|4.488
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24421724.mp3|Roedd fel hen long wedi ei dryllio ai thaflu ar y traeth|6.66
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_29562270.mp3|Roedd Okappiki yn ddidâl neun cael swm bach iawn o arian|6.192
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21252562.mp3|Roedd llawer o flodau wediu torri yn yr ardd|4.008
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20664510.mp3|Mae angen iddi hi gynnig ei gorau er mwyn cyrraedd ei llawn botensial|6.552
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21883698.mp3|Roedd yn ddigywilydd iawn ac yn sionc a sbonciodd mor agos at ei thraed|6.384
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23498288.mp3|Mae Luke yn lleidr ac maen gwybod yn iawn fod troseddun talu|6.5305
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23364403.mp3|Yr ansoddair am sgwario rhif yw cwadratig|7.104
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24419830.mp3|Fel arfer cymerir y cyffur am gyfnod o saith i ddeg diwrnod|5.508
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_29562231.mp3|Dyn o Affrica yn cerdded ar y traeth|4.356
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21883725.mp3|Roedd hi wedi dechrau hoffir ardd|3.744
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20586239.mp3|Roedd yn benblwydd gwych ond roedd yn sioc enfawr hefyd|4.656
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_19562398.mp3|Mae caffi da iw gael yn y Llyfrgell Genedlaethol|5.304
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23034157.mp3|Nofel antur a rhamant wedii lleoli yn Ffrainc ar gyfer yr arddegau|5.616
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24278628.mp3|Maent yn garreg filltir bwysig yn natblygiad ysgrifennu teithio benywaidd|6.372
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21884007.mp3|Wedi hynny cafodd ei chyflogi gan bob un o brif dai operar Eidal|5.664
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21512620.mp3|Anodd fuasai cael lle mwy tawel|4.056
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21303188.mp3|Mae hefyd yn mwynhau coginio yn enwedig bisgedi a chacennau|5.616
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_33498637.mp3|Mae dwy fenyw yn sefyll ar y cyrion yn barod am lun|6.48
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23038131.mp3|Maer carneddi hyn yn debyg i garneddi crwn|4.416
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22499394.mp3|Gwelson nir dolffiniaid yn neidio allan yn y môr|4.104
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23910780.mp3|Roedd Beirdd yr Uchelwyr yn aml yn cynnwys y toddaid yn eu hawdlau|7.944
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24396276.mp3|Dw in mynd iw herio nhw|3.708
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21434102.mp3|Roedd modd prynu dau bitsa am bum punt|5.808
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23642941.mp3|Caiff ei ystyried yn un o arlunwyr gorau gwledydd Prydain|5.016
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24019599.mp3|Mae ei chlochdy ar y talcen gorllewinol yn perthyn ir Oesoedd Canol|6.3
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22453994.mp3|Mae Dan yn ymateb gan ddweud na allai wneud maen debyg|4.536
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20586198.mp3|Dylai ysgolion fynd ir afael ag effeithiau tlodi|5.184
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21653892.mp3|Digwyddodd llawer o bethau yn yr oriau pryd bu hin cysgu mor drwm|5.064
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_33801125.mp3|Yn ystod y rhyfel roedd yn gadlywydd cwmni a chadlywydd platŵn|5.832
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20908198.mp3|Rhyddid ydyw anadl bywyd pobl|3.864
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23981444.mp3|Castell yng nghantref Maelienydd rhwng Gwy a Hafren yw Castell Cymaron|6.744
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24187091.mp3|Digwyddodd y cwbl mor sydyn|5.04
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20586237.mp3|Edrychwch ar y pethau sydd och amgylch|4.176
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23911210.mp3|Y gwir yw maen wahanol o un achos ir llall|6.384
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23497985.mp3|Roedd en gallu llunior dyfodol|4.832625
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20138414.mp3|Rydych yn gallu gweld byd natur ac anifeiliaid a hefyd golygfeydd hyfryd|7.512
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24384939.mp3|Perllan a gwinllan ar lethrau deheuol Dyffryn Nantlle Gwynedd yw Gwinllan Pant Du|8.748
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21507692.mp3|Gallech chi ddweud hynny eto|3.936
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_22989225.mp3|Ceir hefyd yng Ngheredigion ac yn Sir Gaerfyrddin|6.504
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24255870.mp3|Ni pheidiodd eto â thystio mai ef yw union berchen y tŷ|6.192
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21433404.mp3|Y dyn cyntaf i ddod mewn oedd swyddog mawr|6.072
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23800556.mp3|Fem hargyhoeddwyd gan eich honiadau dibetrus chi|8.184
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24054773.mp3|Os fedrwn ni orffen glanhau yn sydyn gawn ni fynd allan am dro wedyn|7.308
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20574455.mp3|Mae ganddo ddealltwriaeth gadarn or themâu a astudiwyd yn ystod y flwyddyn|8.544
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24396710.mp3|Mewn triongl aflem mae un or onglau mewnol yn aflem|6.84
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21239401.mp3|Maer golofn yma wedi newid oherwydd nid oedd angen llawer o le arni|4.896
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21252474.mp3|Bydd y digwyddiad hefyd yn gyfle i rwydweithio gyda busnesau eraill yr ardal|6.096
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21883848.mp3|Mae ganddi lais soprano|3.384
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24372965.mp3|Estynnais y papur iddo|3.492
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24397159.mp3|Roedd Mary yn gyfnither iddo|3.456
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24396794.mp3|Am chwip o swpar|3.168
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21195163.mp3|Hoffwn jyst gwybod er mwyn i ni ddechrau mynd ymlaen gydar cytundeb|6.096
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20184291.mp3|Dechreuodd argraffu cartwnau i ddangos safbwyntiau gwleidyddol gwahanol|4.896
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20721477.mp3|Mae proses o adeiladu cenedl yn digwydd ym mhob gwlad yn y byd|5.856
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_33482341.mp3|Gwrthododd Martin ymddiheuro|4.428
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21252536.mp3|Mae diwyg yn nodwedd bwysig iawn ar gyfer llyfrau plant|5.328
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23497912.mp3|Tywodfaen coch yw gwneuthuriad y waliau|5.851375
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21250456.mp3|Sicrhâi ef y cwmni ei fod yn ein deall yn siarad Cymraeg|6.408
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20100947.mp3|Gellir mynegi barn gan roi rhesymau a chynnig atebion priodol i gwestiynau|7.584
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23718735.mp3|Ydir dyn torri gwellt wedi bod|4.056
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24387432.mp3|Defnyddir y siart cylch drwyr byd ar hysbysebion a thrwyr cyfryngau gweledol|7.38
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_29460996.mp3|Maer ardal yn rhanbarth gwledig ffermio llaeth yn bennaf|5.256
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24474121.mp3|Un neu ddwy o ferched oeddem ar y mwyaf|3.636
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_19559811.mp3|Maer dillad yn symbol or ail ieuenctid a naws ddiofal|7.008
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24421737.mp3|Bardd beirniad cenedlaethol ac addasydd llyfrau plant ydy Einir Jones|8.136
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21479698.mp3|Edrychai braidd yn anghysurus gydar fath ddifaterwch ymddangosiadol|5.904
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24374947.mp3|Ac eto nid cybydd oedd Dafydd ychwaith|4.752
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21352203.mp3|Torth a thipyn o de a siwgr ydoedd os dar wyf yn cofio|6.936
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23902109.mp3|Un or prif gymwysiadau yw integrynnaur ffwythiannau annhrigonometrig|6.144
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20981100.mp3|Mae gweithgarwch corfforol rheolaidd yn cryfhau eich calon|7.176
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24396796.mp3|Roedd y symbolaeth yn amlwg braidd|3.96
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24230865.mp3|Bellach yr wyf fi yn abl i daflu goleuni ar y mater|4.716
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24187746.mp3|Y system nerfol ywr ganolfan reoli ar gyfer eich corff cyfan|6.948
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20139838.mp3|Bydd yr artistiaid dall yn ymarfer gyda cherddoriaeth a chrochenwaith|8.472
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20854489.mp3|Ond mae nifer y bobl syn cymryd y naid honno wedi cwympo|5.136
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_30347537.mp3|Yn Norwy maer Lluoedd Arfog Norwyaidd yn dathlu Diwrnod y Cynfilwyr|8.388
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24374860.mp3|Byddai unrhyw gymorth yn dda|3.672
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24396924.mp3|Mi oedd na lot o goed ar ben y mynydd|3.888
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24186958.mp3|Cedwid Ysgol Sul yng Nghaer Gai a holai Thomas Ffowc y plant|6.12
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23903935.mp3|Yn sicr dylai ryw gyfundeb cymwynasgar ddyfeisio cynllun i addysgur Cymry|8.184
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21433819.mp3|Roedd ei thad wedi bod â swydd dan Lywodraeth Lloegr|6.936
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21641364.mp3|Maen fendigedig yn y gwanwyn ar haf|4.2
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23892871.mp3|Mae na eirth yn y sŵ|4.08
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21641308.mp3|Roeddwn yn barod ar ôl yr holl baratoi|4.488
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24421982.mp3|Yr wyf yn nyrsio milwyr sydd wedi brifo yn y rhyfel|4.428
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24190673.mp3|Mae ei chofiannau manwl a ysgrifennwyd mewn arddull fywiog yn datgelu ei hannibyniaeth meddwl|6.948
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20981185.mp3|Gofynnent i ni gyfrif neu ddweud dyddiaur wythnos yn Gymraeg|6.336
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_21125430.mp3|Can diolch am bob dim wnaethoch i ni|4.68
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_30347538.mp3|Roedd yr ail gyfrol yn gyfres fer dros pedwar rhifyn|7.02
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20463347.mp3|Mae datgoedwigo yn dinistrio bywydau pobl yn ein byd ni|4.344
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_29562106.mp3|Mae ci yn neidio dros ffens wifren mewn glaswelltir sych|5.4
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_20496492.mp3|Wrth ystyried yr amcanion rhaid cofior gwahaniaeth rhwng y ddau derm|7.296
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_23497901.mp3|Mae hwnnan edrych fel cyfle hynod werthfawr|7.183625
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24397130.mp3|Gwenodd Martha fymryn fel petain cofio rhywbeth da|4.716
/home/ashankwi/commonVoiceData/cy/clips//common_voice_cy_24084425.mp3|Dymar gwaith nôl i ti wedii gywiro|5.4
