path|transcript|duration
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23339035.mp3|Dat is een uiterst riskante strategie|4.008
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37187591.mp3|Veel van de hoge ambtenaren worden vermist|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36116847.mp3|Onder de huidige omstandigheden zou dat geen problemen mogen opleveren|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17710790.mp3|Je mag geen dubbele ontkenning gebruiken|2.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752849.mp3|Wat is op dit moment namelijk het geval|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22118140.mp3|Ik begrijp de bezorgdheid over internationale kwesties|4.656
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24734151.mp3|Dat is namelijk niet de gebruikelijke procedure|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30522246.mp3|Er is geen alternatieve toekomst mogelijk dit is de enige toekomst|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383867.mp3|Ik geloof echter ook dat kernenergie deel moet uitmaken van onze toekomstige energievoorziening|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182842.mp3|Naar onze mening is het gebruik van turf overeenkomstig de jaarlijkse groei daarom verstandig|8.388
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24680435.mp3|Deze begrotingswijziging speelt in op een werkelijke noodzaak|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18054635.mp3|Ze zijn niet zo handig dus het heeft hen uiteindelijk uren gekost om die IKEAkast te bouwen|9.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24752869.mp3|Visserij gaat altijd gepaard met verspilling met name door het teruggooien van vis|6.984
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496858.mp3|Ik wil hier nogmaals benadrukken dit is volstrekt onacceptabel|6.624
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810350.mp3|Wij hebben hier letterlijk de kroniek van een tevoren aangekondigde dood|4.944
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24637827.mp3|De georganiseerde misdaad vertegenwoordigt een ware tegenmacht|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23208493.mp3|Uiteindelijk zullen we deze strijd ook winnen|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069582.mp3|Wij hebben het accent gelegd op het aspect bezuiniging|3.636
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002761.mp3|Het is al een van de armste volken ter wereld|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22979746.mp3|We hebben de zeilen gehesen en hebben koers gezet naar een nieuw avontuur|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363088.mp3|Dit moet worden behandeld door de lidstaten op nationaal of lokaal niveau|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22751166.mp3|Deze gelijke concurrentievoorwaarden gelden ook voor andere maatregelen|5.448
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024071.mp3|Er zijn twee situaties waarin een andere benadering dient te worden gevolgd|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716700.mp3|Daarom zijn alle mogelijke maatregelen om de bouwsector te hulp te komen zeer belangrijk|6.48
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343707.mp3|Aan welke alternatieve energiebronnen denkt u|4.068
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360852.mp3|Daarom kunnen we logisch gezien niet tegen deze bijdragen zijn|4.68
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777744.mp3|Geslachtscellen zijn niet te vergelijken met andere weefsels of met bloed|5.448
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23642743.mp3|Het is met name van belang de democratie en de rechtsstaat te versterken|8.28
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806693.mp3|Dat is absoluut van belang|3.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26972408.mp3|Dat is geen vrijwilligheid ook al noemt men het zo|5.76
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22751071.mp3|Dit is een heel belangrijke discussie|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715977.mp3|Ik geef toe dat ik uw plannen op fiscaal gebied aantrekkelijk vind|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25757020.mp3|Laten we dus voor leiderschap zorgen|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27177856.mp3|Er zijn veel verschillende opvattingen|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30259020.mp3|Dat bedrag is echter nog niet als begrotingspost vastgelegd|5.652
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37902771.mp3|U weet dat u zo concreet en compleet mogelijke vragen moet stellen|4.32
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023899.mp3|Naar mijn mening is hier sprake van een veelomvattend en prijzenswaardig stuk werk|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722921.mp3|Wij hopen dat verandering mogelijk is maar dit is een zeer moeilijk geval|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_33534137.mp3|We moeten strategisch denken actief betrokken zijn en consequent optreden op mondiaal niveau|7.236
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31148633.mp3|Daar zien we op dit moment niets van|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20162108.mp3|Het is de P van Peugeot of Porsche|3.696
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403430.mp3|Nationale staten kunnen deze taak gewoonweg niet aan|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705503.mp3|Voor midden volgend jaar zal ik al deze landen bezoeken|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18639125.mp3|Els heeft recent ontslag genomen|3.696
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36119966.mp3|De volkeren willen democratie|3.312
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30514034.mp3|Daarom werkt de overheid aan maatregelen om de stikstofuitstoot te verminderen|5.436
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536516.mp3|Het gaat om voorstellen die onder de maat zijn|3.204
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490816.mp3|Dat is onjuist en ik vind het belangrijk dat daarop gewezen wordt|6.732
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26536466.mp3|Ik denk dat het voorzitterschap en ik het over dit punt eens zijn|5.184
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954599.mp3|Er is nergens sprake van discriminatie|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22733351.mp3|Mijn diepste medeleven gaat uit naar de slachtoffers en familie|5.712
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367542.mp3|Dit zou een prachtige kans zijn op samenwerking op het gebied van transparante technologie|6.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806661.mp3|Dat is een gevolg van de regelgeving voor dit instrument|5.016
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25400926.mp3|Hebt u beiden de afgelopen zomer niet met het vliegtuig gereisd|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438788.mp3|Die doelstelling moeten wij volgens mij altijd centraal stellen|5.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32363102.mp3|De burgers ondersteunen een geloofwaardig buitenlands en veiligheidsbeleid|5.004
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316348.mp3|Zeker met het oog op de huidige crisis is dit van eminent belang|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30514042.mp3|Het hangt uiteindelijk van de lidstaten af maar dat is ons doel|5.22
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002999.mp3|Niet lezen maar tekenen is de cynische moraal|4.104
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26945862.mp3|Ik heb niettemin een aantal bedenkingen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23407327.mp3|Definitieve overeenstemming is er echter nog niet|3.912
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26958202.mp3|In alle andere gevallen worden ze belast|3.888
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21354254.mp3|Isabelle is sneller dan Jef|3.576
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25248249.mp3|Over onze belangrijkste amendementen zal morgen bij hoofdelijke stemming worden gestemd|5.508
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24955107.mp3|Dergelijke situaties mogen zich in de toekomst niet opnieuw voordoen|5.58
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20162093.mp3|De airco maakte een zoemend geluid|3.504
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238696.mp3|Wij moeten mechanismen ter bevordering van deze dialoog in het leven roepen|4.212
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20242942.mp3|Er ligt nog een oude krant in de schuif|2.808
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36931908.mp3|We kunnen hier niet werkeloos toezien hoe deze praktijken blijven doorgaan|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22777730.mp3|Natuurlijk bestaat het uit compromissen|4.08
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24734031.mp3|Waarom hebben de regeringen die niet gebruikt|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238725.mp3|Ik zal het doorgeven aan mijn collegas|2.736
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24740817.mp3|Commissaris ik zou u graag een aanvullende vraag willen stellen|5.292
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18739141.mp3|Ik wil deze brief nog versturen er is haast bij|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705677.mp3|Er is veel behoefte aan transparantie en inzicht in de toetsingscriteria|5.94
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24025018.mp3|Waar zijn de eisen van die burgers|2.952
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30176026.mp3|Nu moet eens worden nagegaan in hoeverre deze verplichtingen zijn nagekomen|6.372
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24754885.mp3|Er is veel discussie over barometers|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360861.mp3|Muziek en films worden illegaal op cd’s en dvd’s gekopieerd|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702202.mp3|Maar goed het symbool telt ook wel natuurlijk|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23199437.mp3|Verantwoorde vrijheid zou het motto moeten zijn voor de toekomstige ontwikkeling op dit gebied|7.416
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28480940.mp3|Alleen zo kunnen we deze ziekte namelijk beperken|6.156
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22752509.mp3|Waar staan we eigenlijk nog op te wachten|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36119919.mp3|Het is te gemakkelijk om te zeggen dat bedrijven niet willen veranderen|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26946046.mp3|In dat kader zou ik drie voorstellen willen opperen|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25360617.mp3|Dat forum had reeds lang geleden opgericht moeten zijn|3.78
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810368.mp3|Voorzitter ik vind dat jammer|2.856
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25024210.mp3|Zijn de teksten morgenochtend inderdaad gereed dan zal de stemming dus woensdag plaatsvinden|5.328
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24664223.mp3|Het contrast was schrijnend en sprak boekdelen|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438832.mp3|De schaal van de markt is te klein|2.544
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22751090.mp3|Hernieuwbare energiebronnen zijn niet snel genoeg beschikbaar|4.44
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367725.mp3|Daarom konden wij niet voor dit verslag stemmen|3.528
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806647.mp3|Wij moeten ook nog altijd voor een transparante kwaliteit zorgen|5.784
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36940890.mp3|Ik geloof niet dat iemand dat bestrijdt|3.276
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37840813.mp3|Ons standpunt wint daardoor aan actualiteit en gewicht|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28388574.mp3|Om die reden moeten de lidstaten dienaangaande de vrije hand houden|6.12
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25283192.mp3|Zij moeten deel uitmaken van de oplossing|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32684801.mp3|De dolle koeien hebben het allemaal|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22979771.mp3|Ik kan die informatie natuurlijk wel proberen te achterhalen|5.064
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691981.mp3|Dit soort dingen mag nooit meer gebeuren|3.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32853131.mp3|Blijkbaar onderschatten ze dit fundamentele instrument van de democratie volledig|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27176189.mp3|Laattijdig of niet betalen schaadt de belangen van zowel ondernemingen als consumenten|6.192
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22790170.mp3|Het gaat niet alleen om geld|2.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25023989.mp3|Dat zijn heel eenvoudige dingen maar wij houden ons er zelf niet aan|5.148
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22750045.mp3|Wij zijn blij dat het probleem op de agenda staat|3.936
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22126612.mp3|Verander de procedures verander de koers|3.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19025843.mp3|De machinist bestuurt de trein|2.424
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182870.mp3|Daar gaat de ontwerpresolutie helaas niet op in|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705462.mp3|Nu de begroting in het algemeen|2.772
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949965.mp3|De financiële vooruitzichten moeten aan vele verwachtingen voldoen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316486.mp3|De persoonlijke opvattingen van de rapporteur over |3.348
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069647.mp3|De sector zal erdoor gestimuleerd worden te investeren in bestrijdingsmaatregelen|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24722958.mp3|Dit kunnen wij noch van de werknemers noch van de patiënten vergen|4.716
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27021851.mp3|De commissie heeft ook een heel duidelijk standpunt ingenomen over de exportrestituties|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18248297.mp3|Het huis werd getroffen door een blindganger|3.912
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505948.mp3|Ik wil u graag danken voor uw antwoord|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18463009.mp3|Nonchalant opende ze twee flesjes bier|4.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640469.mp3|Ik wil er op mijn manier echter toch een beetje commentaar op geven|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23367985.mp3|Wanneer gaan we hier iets van leren|3.24
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490753.mp3|Ten eerste is het register niet werkelijk verplicht|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705526.mp3|Solidariteit is vereist in financiële aangelegenheden|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36908664.mp3|Bovendien schijnt er een aanzienlijke hoeveelheid van dergelijke beperkingen te zijn|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23806633.mp3|Europa ziet zichzelf als de bakermat van de mensenrechten|5.376
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37641198.mp3|Er zijn genoeg arbeidskrachten maar die zijn niet geschoold en niet efficiënt beheerd|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24716070.mp3|Dat strookt duidelijk niet met de huidige situatie in de landbouwsector|5.04
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25949941.mp3|Tot twee keer toe is het heropend|3.06
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715819.mp3|We moeten echter wel onder ogen zien wat deze zware metalen eigenlijk zijn|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25955075.mp3|Het comité van aanbeveling doet zijn werk volledig onafhankelijk en autonoom|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28220786.mp3|We zouden een kloof dichten|3.132
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24632672.mp3|U hebt het screeningsproces in een substantiële onderhandelingsfase laten overgaan|7.92
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_19190867.mp3|We hebben vier goudvissen in onze vijver gezet|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27580356.mp3|Hoe denkt u dit te realiseren aan de hand van dit syntheseverslag|4.86
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_20846332.mp3|Het beekje had zich diep in de rots uitgesleten|3.384
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_18695054.mp3|Er was grote belangstelling voor de politicus na het schandaal|4.632
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715895.mp3|Kortom zij kan doen wat zij wil|2.304
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_32213762.mp3|Die horen niet in kinderhanden thuis ook niet in heel kleine hoeveelheden|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25755773.mp3|Juist om die reden is het belangrijk dat we een vrijhandelsovereenkomst sluiten|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_17709201.mp3|De concurrentie tussen beide afdelingen is zwaar|3.264
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24725472.mp3|Hiervoor verdient zij zonder enige twijfel erkenning|4.392
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24643943.mp3|Europol is de laatste tijd betrokken geweest bij enkele succesvolle grootschalige operaties|7.668
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28490738.mp3|Dat is de bedoeling van het verslag|4.464
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22954364.mp3|De manier waarop wij het systeem opzetten is daarom cruciaal|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22452878.mp3|Wilt u een van de nalatigheden|3.408
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37124248.mp3|Dat dit onzin is blijkt uit ons stemgedrag|3.996
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810393.mp3|Het omvat ook het externe aspect van het terrorisme|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24735137.mp3|Ik bedank de minister voor zijn voorstel de vragen schriftelijk te beantwoorden|4.5
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25002812.mp3|We hebben inderdaad te maken met een heuse tragedie|3.924
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24638328.mp3|Het is tevens een succes omdat iedereen iets opoffert|5.796
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25233959.mp3|De boeren ondervinden hetzelfde op de voedermiddelenmarkt als de consument bij de slager|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069432.mp3|Het doel is heel fundamenteel het bewaren van de eenheid van het gezin|5.076
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810510.mp3|Ik ben het met de rapporteur eens dat die twee nauw verbonden zijn|4.296
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24702408.mp3|Het had nog veel meer verschillende wensen kunnen bevatten|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_22278560.mp3|Denkt u echt dat de mensen de politici niet door hebben|3.552
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27722386.mp3|Ten eerste vind ik het opvallend dat de situatie per lidstaat verschilt|4.752
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30980944.mp3|Dat is volgens mij van wezenlijk belang|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706407.mp3|Het lijkt me mijnheer de commissaris dat u hiervoor een pleitbezorger zou kunnen worden|7.38
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30467529.mp3|Als iedereen eerlijk was zouden er geen regels nodig zijn|5.112
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24723100.mp3|Aan oplossingen is dus geen gebrek mijnheer de commissaris|4.212
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896159.mp3|Genève ligt aan een prachtig meer|4.14
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27722438.mp3|We moeten een oplossing vinden die rechtvaardig is voor beide zijden|4.824
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36704802.mp3|Sinds de eerste evaluatie is de kwaliteit van het grondwater niet wezenlijk verbeterd|7.956
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316478.mp3|Het gaat om aanzienlijke verbeteringen|2.7
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24706375.mp3|Ik dank u hartelijk voor het uitstekende werk dat u verricht heeft|6.228
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24705429.mp3|Dat is kennelijk te min in hun ogen|3.708
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_21832970.mp3|Waarom zouden mijn kiezers moeten lijden onder hun fraude hun corruptie en hun inefficiëntie|5.2505
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26958961.mp3|We moeten daarom dringend wijzigingen van dien aard voorstellen|4.356
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25574097.mp3|Dit vergaderrooster is opgesteld zonder zo’n debat|4.896
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23438774.mp3|Uiteraard zal ik tegen dit verslag stemmen|4.536
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30403408.mp3|Ten eerste dienen wij de flexibiliteit op de arbeidsmarkt te bevorderen|5.832
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23812892.mp3|Ieder bestuur heeft er baat bij te weten dat het nauwlettend wordt gevolgd|4.8
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36743415.mp3|Er zijn parlementaire verkiezingen in november|3.816
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496385.mp3|Daarom meen ik dat een louter mondeling amendement aanvaardbaar is|6.456
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27522789.mp3|Dat gaat grote problemen opleveren|3.096
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37640698.mp3|Dat is de beslissende kwestie en ik stel een zeer openhartig antwoord op prijs|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27722369.mp3|We willen doelen formuleren studies verrichten en meer kennis verwerven|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25316574.mp3|Vreedzame kernexplosies zijn in die landen niet mogelijk om milieutechnische en financiële redenen|7.776
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27069482.mp3|Louter juridisch gezien roept dit verzoek ernstige vragen op|4.428
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_28316256.mp3|Ik zou graag daarover nog eens een keer een exacte berekening willen zien|4.608
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30505945.mp3|Dit zou mijns inziens bijdragen aan de bescherming van de privacyrechten van de getroffenen|7.2
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23424298.mp3|Dat mogen wij niet zomaar wegmoffelen|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24715855.mp3|Dit debat moet echter over de toekomst gaan niet over het verleden|4.968
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37203752.mp3|Ik vind dat we harder moeten vechten voor wederzijdse afspraken over eigendomsrechten|6.3
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23114820.mp3|We moeten op dit gebied een evenwicht zien te vinden|3.504
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496606.mp3|Er moet echter nog meer gedaan worden|3.504
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25238721.mp3|Uw idee om het leven van ouderen te verlengen is geweldig|3.744
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26945919.mp3|Ter afsluiting zou ik willen benadrukken dat hier hele duidelijke antwoorden op moeten komen|7.056
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31343896.mp3|Ik denk dat we daar rekening mee moeten houden|4.248
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_30521821.mp3|Wij werken daar samen aan met name met betrekking tot standaardisering en normalisering|6.732
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_31128293.mp3|Voorstellen die wij overigens duur hebben betaald zijn er bij hopen|6.336
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23383777.mp3|Velen van ons waren niet bijzonder gelukkig met die beslissing|4.344
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23810505.mp3|Ook de passage over de verhaalsmogelijkheden vinden wij belangrijk|4.224
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_26993013.mp3|Er is evenwel een ernstig humanitair probleem dat niet kan wachten|6.192
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_27149933.mp3|En voor een aantal andere collegas geldt precies hetzelfde|6.768
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24692213.mp3|In het algemeen kan ik mij aansluiten bij de aanbevelingen in dit verslag|4.788
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25433350.mp3|Laten we de onopgeloste problemen bespreken tijdens het onderhandelingsproces|5.4
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_25182655.mp3|Terrorisme is een rechtstreekse aanslag op de vrijheid de mensenrechten en de democratie|7.344
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_23496583.mp3|Dit is geen debat over vragen die al dan niet ontvankelijk zijn verklaard|5.616
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_37896226.mp3|Dat wil zeggen dat er op dit vlak een uitdaging voor ons ligt|6.948
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_24691980.mp3|In het afgelopen jaar zijn enkele historische hervormingen doorgevoerd|5.256
/home/ashankwi/commonVoiceData/nl/clips/common_voice_nl_36323550.mp3|Onze fokkers hebben veel geluk gehad|3.24
