path|transcript|duration
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21358445.mp3|ყვავილის მტვრის მიმართ ტოლერანტობა მიიღწევა ორგანიზმში ალერგენის მზარდი დოზების შეყვანით|7.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35054955.mp3|ადმინისტრაციული ცენტრი და უდიდესი ქალაქია პაფოსი|6.084
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38324440.mp3|მუშაობდა სურსათის მომარაგების კომისიაში|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124863.mp3|რუხი ფლეთილი ქვით ნაგები ეკლესია ფრაგმენტულად არის შემორჩენილი|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178458.mp3|იკვებებიან თავფეხიანებით და თევზებით|4.248
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38366392.mp3|ისინი ერთად განისვენებენ პორტუგალიის წმინდა ჯვრის სახელობის საკათედრო ტაძარში კოიმბრაში|5.976
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36690530.mp3|აშენდა ადგილზე მცირე სამლოცველო გაიხსნა ებრაელთა სასაფლაოც|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36509871.mp3|მალების ხის თაღები შეცვალეს მეტალის თაღებით|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34298601.mp3|ორივე ინსტანციის სასამართლო ერთ შენობაში მდებარეობდა|5.22
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38558400.mp3|დიდი რაოდენობითაა თერმული წყლების მარაგი|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37455933.mp3|მზის კარიბჭის მახლობლად|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37430575.mp3|იყო ქართველთა შორის წერაკითხვის გამავრცელებელი საზოგადოების მდივანი|8.46
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38353144.mp3|განსაკუთრებულ ყურადღებას იმსახურებს კანკელის კედლის ფერწერა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37367053.mp3|მისი მიღება შეიძლება მხოლოდ ექიმის დანიშნულებით|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35099454.mp3|ფასადის გრძივ კედლებზე შემორჩენილია თაროსებრი ლავგარდნის თითო ქვა|8.028
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21363739.mp3|წაგრძელებული სხეული მოხატული აქვს განივი ზოლებით|4.704
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297619.mp3|მეორე მსოფლიო ომის დროს განადგურდა შენობის სახურავი|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37268200.mp3|ასევე გვხვდება ბიზანტიის იმპერიის არსებობის პერიოდში აგებული ეკლესიის ნანგრევები|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36588122.mp3|ნაყოფი შეიცავს ცხიმს|3.312
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38248946.mp3|ამის მაგალითია ჯგუფი კინგ კრიმსონი|4.608
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305931.mp3|ჩინეთს აქვს საელჩო ბაქოში|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299577.mp3|ქვემო ჯგუფის შენობებს მიეკუთვნება ორგუმბათიანი მავზოლეუმი|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37422835.mp3|მიეკუთვნება ბაიას შტატის ჩრდილოაღმოსავლეთ მეზორეგიონს|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34907243.mp3|შემდგომ საუკუნეში ამ ყურძნისგან ღვინოს აყენებდნენ რომელიც არამარტო საფრანგეთში არამედ სხვა ქვეყნებშიც იყიდებოდა|9.252
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37557450.mp3|სეზონი ნოემბრიდან მაისამდე ტენიანია ხოლო ივნისიდან ოქტომბრამდე მშრალი|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36503000.mp3|ბოლოს გამოაცხადეს სამსჯავროს გადაწყვეტილება იმპერატორის სასამართლო წმინდანს პაპის ხარისხს ართმევდა და სიკვდილით სჯიდა|8.856
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36516880.mp3|იგი დაუპირისპირდა პოლიტიკურ დაჯგუფებას რომელსაც დარეჯან დედოფალი ედგა სათავეში|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020748.mp3|ქალაქი ასევე დაყოფილია საფოსტო და საპოლიციო რაიონებად|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25483052.mp3|როგორც მუსიკალურ პროდიუსერს მას ამერიკელი მომღერლის ხუთ მუსიკალურ ალბომზე უმუშავია|7.2
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_29402603.mp3|აჯანყების მთავარი მამოძრავებელი ძალა იყო გლეხობა მონაწილეობდნენ აგრეთვე ჯარისკაცები ხელოსნები და ზოგიერთი მონაცემებით მონები|10.188
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37276633.mp3|დაამთავრა ივანე ფრანკოს სახელობის ჟიტომირიის სახელმწიფო უნივერსიტეტის ფილოლოგიის ფაკულტეტი უკრაინული ენისა და ლიტერატურის ხარისხით|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296574.mp3|ჟურნალში წარმოდგენილი იყო პოეზია პროზა დრამატურგია კრიტიკა ბიბლიოგრაფია|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343786.mp3|ტბა მდებარეობს რეზერვატის ბირთვში და ადგილობრივი მაცხოვრებლების სალოცავი ადგილია|9.648
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37173932.mp3|ამგვარი სკოლები შეიქმნა სტოკჰოლმში ლონდონში პარიზში ვენასა და ბარსელონაში|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38322030.mp3|პოემის სიუჟეტი ნაწილობრივ ლეგენდას ეფუძნება|3.924
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36797889.mp3|ცილების როლი უჯრედებში მიმდინარე სასიცოცხლო პროცესებისათვის მეტად დიდი და მრავალფეროვანია|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36750159.mp3|მეწყერმა რამდენიმე ცხოველი იმსხვერპლა|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37354583.mp3|ჩრდილოეთის მხარეს მცირე მინაშენი აქვს|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37371748.mp3|გარე გადაღებები ძირითადი მიმდინარეობდა თბილისში|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34230989.mp3|გავრცელებულია ბალკანეთსა და მცირე აზიაში|4.824
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302489.mp3|სოფლის ტერიორიაზე მდებარეობს ისტორიული ძეგლი ხორნაბუჯის ხალხთა მეგობრობის მუზეუმი|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34245249.mp3|დარიალის ხეობაში ბრძოლა ქართველების გამარჯვებით დაიწყო|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37355976.mp3|თითეული აფსიდის წინ ბემაა|3.636
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37752256.mp3|ოლიმპიური მსოფლიო და ევროპული ჩემპიონი ჭიდაობაში|5.544
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38345733.mp3|მათ დედას ერქვა სოფიო სიბრძნე|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296928.mp3|იზრდება დამპალ ფოთლოვან ხეებთან ახლოს არხების პირას ლამიან ადგილას აპრილიდან ნოემბრამდე|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37528245.mp3|შემდეგში უინტერი ლონდონის საიმპერიო კოლეჯსა და კემბრიჯის უნივერსიტეტის გენეტიკის ინსტიტუტში სწავლობდა|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36486026.mp3|მართლაც ქალაქი ასე გამოიყურება|3.06
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37374738.mp3|უკრაინაში მოლდოვასა და რუსეთში კერძოდ სარატოვის ორენბურგის სამარის და აქტობეს ოლქებში|10.008
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37300271.mp3|ტუტანხამონის მამა იყო ცნობილი ფარაონი მწვალებლად წოდებული ეხნატონი|7.668
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33230248.mp3|იკვლევდა ხმელეთისა და ზღვების განაწილებას წარსულის გეოლოგიურ დროში|5.724
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227357.mp3|მათემატიკაში კი სფერო არის ბირთვის საზღვარი|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302621.mp3|ეს არის რეპერის მესამე სინგლი ამ ალბომიდან|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28794041.mp3|იქ დარჩენას აზრი აღარ ჰქონდა და დედა იძულებული გახდა შვილებთან ერთად საქართველოში დაბრუნებულიყო|9.792
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34238710.mp3|მეფის ხელისუფლება დაეცა გაძლიერდა არისტოკრატია|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36843896.mp3|იგი იყო პირველი პრეზიდენტი ვინც მეორე ვადით არჩევნებში მონაწილეობაზე უარი თავისი ნებით თქვა|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38517416.mp3|სავარაუდოა რომ ის რამდენიმე სართულისაგან შედგებოდა|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124993.mp3|ვანუაზის მასივის უმაღლესი წერტილი|3.672
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_22327477.mp3|დაამთავრა საერო უნივერსიტეტი აჭარა|4.08
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37416952.mp3|ჩვენ არ ვიცით პირადი მცველის სახელი|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36883511.mp3|მასთან ერთად ნათელ იღო მისმა ორმა მონამ|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36881265.mp3|თუმცა ეს არ იყო აღიარებული რადგან რესპუბლიკა ოფიციალურად არ იყო გამოცხადებული|8.28
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37512950.mp3|თუ კარგად დავაკვირდებით აქ უნდა შეამჩნიოთ რაღაც კანონზომიერება|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37420351.mp3|არსებობს რამდენიმე წარუმატებელი მცდელობა მონაწილეობის თურქვიზიის სიმღერის კონკურსზე|7.416
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36676169.mp3|დეილის ყურადღება ამ ადგილმა მდინარის გამო მიიქცია ვინაიდან წყალს ბამბის წარმოებაში გადამწყვეტი მნიშვნელობა ჰქონდა|10.152
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36914793.mp3|გაჟონვის ძირითად მიზეზს წარმოადგენს ფრეონის მაგისტრალის შეცდომით არასწორად დამონტაჟება|7.488
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34267220.mp3|სოფელი შედიოდა აკეთის სასოფლო საზოგადოებაში|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37447773.mp3|მდებარეობს მონბლანის მასივზე|2.376
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463992.mp3|დემოს მოსმენის შემდეგ ორლანდომ შესთავაზა პროდიუსერული მომსახურება|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_35099463.mp3|თავის ქალისა და გულმკერდის ძვლებზე ნაშთების შესწავლისას ნაპოვნია ძაფები|7.164
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227380.mp3|მან მაშინვე მიიპყრო საზოგადოების ყურადღება და არაერთგვარი რეაქცია გამოიწვია|5.868
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421050.mp3|არამატერიალურ კულტურულ მემკვიდრეობად მიიჩნიეს ზეპირი გადმოცემები ტრადიციული მუსიკა ცეკვა რიტუალები ფესტივალები და ხალხური რეწვა|8.28
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37295186.mp3|იგი ყველანაირად ცდილობდა თავი აერიდებინა ოცდაათწლიან ომში ჩაბმაზე და ნეიტრალიტეტს ინარჩუნებდა|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343609.mp3|ამიტომ მას მოაქვს მტვრის და ქვიშის დიდი რაოდენობა ატლანტის ოკეანის აკვატორიაში|6.948
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37394732.mp3|ამ უძველესი ჯიშის წარმოშობის შესახებ ცნობილი არ არის|6.156
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28510527.mp3|ბევრ სპოროვან მცენარეში სპორები ემსახურება არახელსაყრელი პირობების გადატანას|6.228
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37172622.mp3|დედალს რქები მნიშვნელოვნად მოკლე აქვს|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299848.mp3|ეწოდება მდინარის ან ტბის წყლის ყველაზე დაბალ დონეს|4.968
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343090.mp3|იმყოფებოდა რუსეთის სახელმწიფო სამსახურში და მონაწილეობდა რუსეთსაქართველოს დიპლომატიური მისიების საქმიანობაში როგორც თარჯიმანი და აგენტი|10.44
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37343598.mp3|ამავე ხანაში გაჩნდა ელამში ბრინჯაო|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124810.mp3|მისი წაქეზებით დაიწყეს მისიონერული მოღვაწეობა სლავებში|5.508
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301417.mp3|მიეკუთვნება ცენტრალურაღმოსავლეთ ალპებს|3.348
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37357973.mp3|ისინი კვლავ ვერ ამჩნევენ თუ რა მოხდა სინამდვილეში|5.04
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37877409.mp3|რბილობი ყვითელია ზოგჯერ მოწითალო ჰაერზე სწრაფად მუქდება|5.4
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299835.mp3|იგი დაკრძალეს მუსულმანური დაკრძალვის წესით უცნობ ადგილას სარაევოში|6.156
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38321914.mp3|დანარჩენი კედლები არ იკითხება|3.096
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26032895.mp3|ალბომში გამოყენებულია უამრავი ელექტრონული თუ ტრადიციული ინსტრუმენტი|6.156
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37283677.mp3|კომპაქტ დისკის სახით გამოცემული ვერსია ორი დისკისგან შედგება|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37463583.mp3|გაცვლა შემდეგ კვირაში დასრულდა|3.132
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38323383.mp3|მაგალითად ბესემერის თუჯი რომლისგანაც ფოლადი ბესემერის კონვერტერში მიიღება|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304578.mp3|იაპონიაში ყველაზე მეტს ჩინელი ტურისტები ხარჯავენ|6.048
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37304540.mp3|ინდუიზმის რელიგიის გავლენით ძროხის ხორცს არ მიირთმევენ რადგან ძროხა წმინდა ცხოველად ითვლება|7.02
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_23628355.mp3|ეს ქუჩა არის ძველი ვლადიმირის გზის ნაწილი|4.656
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34480565.mp3|შესასვლელი ჩრდილოეთ კედლის სამხრეთ ნაწილშია|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37924225.mp3|შემდეგ წლებში სერიალებსა და ფილმებში გვევლინებოდა მეორეხარისხოვან როლებში|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37376836.mp3|სიმონი დაიბადა ფრანგი სამხედროს ოჯახში რომელიც დაიღუპა პირველი მსოფლიო ომის დასაწყისში|7.776
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33786446.mp3|დარბაზში დგას მასიური ტრაპეზი რომელსაც დასავლეთიდან ნიშები აქვს|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36886246.mp3|უმთავრესად ეკლესიებს ამაღლებულ ადგილებზე აშენებდნენ|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_28511264.mp3|ლუგანსკის ოლქის დიდ ნაწილს ამ დროისთვის კიევი აკონტროლებს|5.076
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37302309.mp3|ნოემბრის ბოლოს ამერიკელების ხელში იყო კუნძულის აღმოსავლეთი და სამხრეთაღმოსავლეთი ნაწილი|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34227059.mp3|ნისტაგმს შეიძლება ჰქონდეს როგორც ცენტრალური ასევე ადგილობრივი გენეზი|5.688
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973468.mp3|შვილი კი ბებიასთან დატოვა ინგლისში|3.06
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37297276.mp3|მისი ხელნაწერები კი ამ დროისათვის უკვე იერუსალიმის ჯვრის მონასტერშია გადატანილი|5.436
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36502970.mp3|გარდა თამაშებისა გვხვდება ფილმების მუსიკის ტექნოლოგიის კომიქსების წიგნების სპორტის ტელევიზიისა და სხვა არხები|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33178456.mp3|თუმცა ახალი შაჰი მცირე ხანს ცხოვრობდა მშვიდობიან პერიოდში|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26115190.mp3|უმთავრესად წყლის ცხოველებია|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37345582.mp3|აღმოსავლეთი დასავლეთი და ჩრდილოეთი მხრიდან ტაუს კუნძული გარშემორტყმულია მარჯნის რიფით|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37174543.mp3|იკვებება წვიმის წყლით|3.24
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_27451269.mp3|მდებარეობს ქალაქ სანქტპეტერბურგის პეტროგრადის რაიონში|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_25124807.mp3|ეკლესია აგებულია ადრეულ შუა საუკუნეებში|4.32
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37377183.mp3|ბევრი დაიღუპა მალარიისაგან და შიმშილისაგან სანამ კოლონისტების ცოცხლად გადარჩენილი ნაწილი არ გადააგზავნეს ავსტრალიაში|9.54
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514295.mp3|ბრიტანეთში ალბომმა პლატინის სტატუსი მიიღო|3.708
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_26365797.mp3|სათავადაზნაურო ბანკი იყო რუსეთში შექმნილი პირველი ბანკი ფუნქციონირებდა მემამულეთა დაკრედიტების მიზნით სახელმწიფო ხაზინის ხარჯზე|9.576
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34231413.mp3|დასაფლავებულია თბილისის დიდუბის პანთეონში|4.716
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34907879.mp3|იგივე გუარამი იხსენიება ეკლესიის გვერდით აღმართულ რვაწახნაგა ბოძის წარწერაშიც|8.1
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37296233.mp3|გერმანიის ჯარი მიუახლოვდა სამხრეთ კავკასიას|4.788
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299205.mp3|თეორიას ჰქვია სპეციალური რადგან იგი უყენებს ფარდობითობის პრინციპს მხოლოდ ათვლის ინერციულ სისტემებს|8.532
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37407059.mp3|მადაგასკარის უდიდესი ქალაქია ანტანანარივუ|4.068
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33926660.mp3|აქ უამრავი ზედმიწევნით დეტალური ხეში ნაკვეთი ფიგურა და რელიგიური ქანდაკებაა|6.876
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34230896.mp3|სალადინის არწივს ხელში უჭირავს წარწერა არაბულ ენაზე რომელიც ითარგმნება როგორც ეგვიპტის არაბული რესპუბლიკა|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34020723.mp3|მომდევნო რამდენიმე დღის მანძილზე ელიზაბეტი თავის ოთახში იყო გამოკეტილი და ტიროდა|5.58
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38081723.mp3|უმეტესად ბინადრობს ტყეებში ველებსა და ნახევრად უდაბნოებში|6.696
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362831.mp3|ესე იგი თამამად შეგვიძლია დავასკვნათ|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34345408.mp3|დაქუცმაცებული გამომშრალი მიხაკის ხის კვირტები როგორც წესი კრეტეკის ნახევარს ან ერთ მესამედს შეადგენს|9.756
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37261428.mp3|შუმერები წერდნენ სველ თიხაზე|2.772
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37301137.mp3|უინსტონ ჩერჩილის ახლო მეგობარი|3.78
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36914694.mp3|ქართლის მეფის როსტომის ფარეშთუხუცესი|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37421214.mp3|აქვს მურა რუხი ქერქი დაკიდებული გირჩები|6.3
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294497.mp3|ბრძანების შესაბამისად ნახიჩევანის უზენაესმა ასამბლეამ მოქმედებათა გეგმა შეიმუშავა|7.38
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973487.mp3|კვლევის შედეგების განზოგადება ჯერ კიდევ არ წარმოებდა|4.176
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36514346.mp3|ჭარბტენიან ადგილებს ვერ ეგუება|3.708
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37556734.mp3|ყველა მათგანი ადგილზე გარდაიცვალა|3.96
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38559570.mp3|როდესაც სალემის ალქაჯთა სასამართლოები მიმდინარეობდა გადარჩენილი ალქაჯები გადასახლდნენ ნიუორლეანში და მას ახალი სალემი ეწოდა|8.748
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37308603.mp3|ერთ დროს წარმოადგენდა იტალიაში უმაღლეს ცათამბჯენს|5.256
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37341027.mp3|ტაძრებს ჩამოართვა მთელი საკუთრება და ხაზინაში შეიტანა|4.536
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36916559.mp3|დანიაში დაბრუნებისთანავე მან მოაწყო კერძო ლექციების კითხვა ფიზიკასა და ქიმიაში|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36917091.mp3|ასეთი კუთხეების არსებობა მართკუთხა სამკუთხედში შეუძლებელია|6.408
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34232260.mp3|კურიტიბა არა მარტო ბრაზილიის არამედ მთელი ლათინური ამერიკის კულტურული პოლიტიკური და ეკონომიკური ცენტრია|9.72
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34245293.mp3|მან შეიმუშავა დიდი ხეების გადანერგვის ხერხები|6.336
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37326515.mp3|აქვს მახვილი კონუსის ფორმის მწვერვალი და თანაბრად დახრილი ზოგან კლდოვანი უბნების მქონე კალთები|7.56
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36527900.mp3|ფასადის აღმოსავლეთ ნაწილში ჩასმული ორი დიდი ქვის ლოდი თითქმის კედლის ნახევარს ავსებს|7.236
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_34299440.mp3|ყველაფერი იცვლება როდესაც სახლში მარია გამოჩნდება|4.68
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33215149.mp3|ის სახელგანთქმული გვარის წარმომადგენელია|5.148
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37299903.mp3|სამხედროადმინისტრაციული დანაწილებით ვაკე იმერეთის სამეფოს პირველი სადროშო იყო|7.848
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37362588.mp3|ამჟამად მოთავსებულია მილებში|3.312
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_36881295.mp3|ამის შემდეგ მცირე ხნით აღსდგა ცენტრალური ხელისუფლება თუმცა მალევე დასუსტდა|7.92
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37294247.mp3|ვიტვატერსრანდის ოქროს მარაგი შეფასებულია ათი ათას ტონობით|6.516
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_21455824.mp3|ტაძრის ირგვლივ მრავალი სხვადასხვა დანიშნულების ნაგებობაა პატარა ეკლესიები სამლოცველოები მონასტრის საცხოვრებელი და სამეურნეო ნაგებობებია|8.832
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37305893.mp3|სახლის ზემო ნაწილს ამშვენებდა ბრინჯაოს ხვეულები|4.428
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37315233.mp3|ქაღალდის ჭრის სწავლა საკმაოდ ადვილია|3.996
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37973467.mp3|კომპოზიციები წარმოდგენილი მეორე ალბომზე გამოირჩევა ხანგრძლივობით ხოლო საერთო ჟღერადობა არის მშვიდი პასტორალური|8.496
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37370924.mp3|ორგანიზაციას გააჩნია ცენტრალური და ორგანიზაციული საბჭოები|4.5
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_38406519.mp3|დიზაინერი ჰენრიკ ბული|3.42
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_33985619.mp3|ხალიფებს ეკუთვნოდათ სასულიერო და საერო ხელისუფლება|7.056
/home/ashankwi/commonVoiceData/ka/testFiles/common_voice_ka_37925716.mp3|სწორედ მან შექმნა გოს მინისტრის თანამდებობა ქვეყანაში და ჩამოაყალიბა გოს შემსწავლელი ოთხი სკოლა|6.948
