path|transcript|duration
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_38347661.mp3|tributo, previdência, movimentação financeira|4.5
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24705188.mp3|Antônio Pereira de Sousa|3.6
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22359351.mp3|Saul estava enfurecendo os outros.|3.36
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31275687.mp3|Augusto de Lima|2.592
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19295117.mp3|"Eu não entendo o que você está falando sobre?", disse o deserto.|7.344
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20520812.mp3|Tempero de arroz.|3.264
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24830012.mp3|Barbacena|2.268
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27020458.mp3|Ele é um viajante incansável.|5.328
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24124301.mp3|Pior é impossível.|3.456
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22247240.mp3|Espero dar espaço para isso.|3.456
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27643885.mp3|O que você está planejando para esta hora tardia?|4.392
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20675116.mp3|O alquimista provavelmente já sabia de tudo isso.|3.624
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32219265.mp3|Carmópolis|2.448
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_34236955.mp3|Itaitinga|1.908
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27404071.mp3|Sete notas musicais|3.42
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35247704.mp3|coincide com a nacionalização da terra, nada tem de socialista|6.012
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23665467.mp3|O conceito principal é|2.928
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36468960.mp3|Há água na chuva|4.068
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20363749.mp3|Qualquer peixe que você quer comer, seu filho precisa tomar banho.|5.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37436333.mp3|Cortona, Todi, Orvieto, veios, Tarquinia, Fescênia|6.408
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21711682.mp3|Então eles acham que ela deixou com você.|5.064
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19289443.mp3|Três homens desfrutando de álcool e comida.|4.824
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19818102.mp3|Um homem limpa a terra enquanto uma mulher segue atrás.|4.464
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27053273.mp3|Eu quero ser um marinheiro!|3.852
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25318684.mp3|Eu cuidei de mim mesmo.|3.708
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20675097.mp3|Eu respirei profundamente.|3.456
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19775652.mp3|Mulher em uma camisa verde que guarda gatinhos.|4.896
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21371224.mp3|É bom lembrar um homem do referendo escocês.|4.2
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25676216.mp3|Outros perguntaram com surpresa irônica desde quando funcionou.|5.292
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25203579.mp3|Inscrição gratuita, confirmada para começar|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20574970.mp3|Cada centavo brilhava como novo.|3.984
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20675069.mp3|Esse modelo é insustentável|3.744
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36543438.mp3|Ester, Edmílson, Lúcio e Josias|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22474025.mp3|Unidade não vai cair|3.264
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20911201.mp3|Ele está tentando enganá-lo novamente.|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30669095.mp3|Cachoeira de Minas|3.456
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36840487.mp3|É proibido realizar qualquer atividade que implique risco de acidente.|4.428
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22465040.mp3|reservar uma mesa na Flórida no Ariston Cafe para sete horas|7.584
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32804431.mp3|Promissão|2.52
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20084818.mp3|Visto melhores dias|4.008
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32332833.mp3|Nesta luta desigual ele sucumbe.|3.132
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27102864.mp3|Para tanto, o Departamento deve registrá-los no cadastro de centros que administra.|6.66
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27036127.mp3|Meditar ajuda a limpar a mente e a manter o foco no presente|5.436
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36603798.mp3|Meu filho está muito acostumado comigo, quando ele nasce e quando ele cura.|7.416
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25946464.mp3|Isso é verdade.|2.556
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27049735.mp3|Vôo e luto|3.528
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30497177.mp3|Tenho que perguntar a Jan sobre isso.|3.636
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20381599.mp3|Dizia que a hora mais escura da noite chegava logo antes do amanhecer.|6.432
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21705277.mp3|Mulher de meia idade comendo frango.|3.192
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24824155.mp3|Brodoque Teixeira de Lima|3.636
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20658805.mp3|Eu acredito, por outro lado, nas altas vocações científicas.|4.464
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28385053.mp3|Ela bate a capa enquanto ela passa pela rua.|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33810788.mp3|Eles usaram muito pouco vinho e conhaque para fazer reduções.|5.436
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20592067.mp3|Contém todos os detalhes técnicos de perfeição|4.296
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27696595.mp3|O rei da França é o proprietário absoluto na esfera do poder executivo.|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27034669.mp3|Aqui muitas línguas minoritárias não podem sequer aparecer lá, como se elas não existissem.|7.416
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22474093.mp3|Chamado urgente|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19586615.mp3|Você pode me encontrar o romance? Alfabetização?|5.088
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28279044.mp3|As enormes muralhas da cidade deram o nome à época da parede.|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37852051.mp3|não-linear, diferenciadas, sub-problemas, sub-classificadas, distribuídas, extensíveis, microprogramação, determinísticas|10.26
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36111497.mp3|Tal qual ocorreu na comissão de inquérito|4.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20791259.mp3|Vamos ver quando você chegar no quarto.|3.552
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33426866.mp3|Santa Bárbara d'Oeste|2.88
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21240403.mp3|Seu nome era Joseph.|4.464
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27143289.mp3|Os usos foram ainda mais longe do que as leis.|5.796
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25464474.mp3|E há alguns pontos fortes em Israel, Japão, Coréia do Sul e Taiwan.|9.144
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29518927.mp3|Ibicuitinga|3.348
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19539973.mp3|Você assistiu esse novo clipe de música?|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19496521.mp3|É por isso que sinto que mereço uma parte do que você encontra.|4.824
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20987098.mp3|se ele chegar perto chame a policia|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37526027.mp3|termos de licenciamento, ficheiros, portas seriais|5.22
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36460512.mp3|Uma família asiática feliz posa para uma foto de férias em frente à lareira.|5.076
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21753567.mp3|Somos feitos um para o outro!|3.744
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27020286.mp3|Procurarei uma advogada para me defender no litígio|6.228
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_38347508.mp3|Gestão de Recursos Distribuidora de Títulos e Valores Mobiliários|5.76
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20966267.mp3|Qual é o limite de idade?|3.552
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25366232.mp3|Você não entende o velho até envelhecer.|4.176
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27583641.mp3|Como será o Natal se não houver espaço disponível na casa?|4.968
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27055229.mp3|Isso foi mostrado contra a Escócia e a França.|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30393391.mp3|Em segundo lugar, há a alegria perfeita.|4.428
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27034898.mp3|Pare de falar o tempo todo!|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993485.mp3|Nessa abordagem, a eficácia da administração está associada|4.644
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36460652.mp3|A lista de deficiências cresce mais e mais.|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36873385.mp3|obscuridade|1.836
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26946570.mp3|Pretendemos fazer mais edições de cursos.|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27143306.mp3|Homem, trate de suas hemorróidas que é melhor.|4.608
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27599731.mp3|Você é definitivamente incapaz de ver debaixo d'água, então você precisa continuar rastreando.|8.388
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24830058.mp3|Darlan, Maysa, Ruan, Henrrique, Giovana, Tales e Deivid|5.616
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33358622.mp3|Esta é uma comparação de maçãs e laranjas.|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25259366.mp3|Antônio Francisco Pereira de Freitas|3.888
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21348403.mp3|Ele não disse nada|2.496
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24542370.mp3|Ipatinga|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26677014.mp3|Ela está muito doente.|2.88
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23941172.mp3|Brusque|3.144
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20804098.mp3|Eu só quero sonhar com Meca.|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27067778.mp3|Minha avó gosta de passar maquiagem|3.528
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36101746.mp3|É livre a associação profissional ou sindical|5.544
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20832943.mp3|Um cavalo salta sobre uma cerca de madeira.|3.696
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27047614.mp3|Se você está cansado, me diga.|4.644
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26598239.mp3|a chuva que tamborila nas folhas de tinhorão da chácara|5.076
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24994121.mp3|O pior cego é o que não quer ver.|3.42
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24994044.mp3|Caio Macahuachi Lopes|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27118750.mp3|Ele abriu.|1.908
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19479856.mp3|Que foi incapaz de lidar com esse menino que falava a língua do mundo.|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28860724.mp3|Ipiaçu|2.844
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20784186.mp3|Onde está essa bolsa de companhias aéreas?|5.112
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26759456.mp3|Estava no calendário em setembro.|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25393306.mp3|Às quatro da manhã, o alarme disparou.|3.24
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24705252.mp3|Comprou duas caixas de fogos de artifício.|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28362704.mp3|Houve um movimento geral para trás.|4.212
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22888130.mp3|Você é o nosso megafone|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22456994.mp3|Nada pode ser visto|2.784
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27036181.mp3|Classes gramaticais variáveis e invariáveis|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26552571.mp3|Senhor Presidente, você tem a palavra.|3.672
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19507106.mp3|Futebol é um esporte muito popular no Brasil.|3.624
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24993321.mp3|Antônio José de Oliveira|3.996
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25241255.mp3|Antônio Girao da Silva|4.14
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27026389.mp3|Discriminação que alimenta a dívida.|4.284
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_29735330.mp3|Bandejas muitas vezes fizeram a lei nas caixas.|4.428
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24124304.mp3|Umuarama|2.988
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20463193.mp3|Um homem está matando alguns peixes.|3.336
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19776122.mp3|Um homem que obstrui dentro um fio ao prender uma guitarra.|5.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30539572.mp3|Campanha|1.836
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971021.mp3|Marcos tinha doze mil pontos da Avianca e vinte mil na Gol e Azul.|7.488
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27103631.mp3|Ordem Soberana e Militar de Malta|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27590823.mp3|Não confie no pinguim sorridente.|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27404010.mp3|Mergulhe no que você não conhece como eu mergulhei.|4.86
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24013296.mp3|Antônio Sampaio da Silva|3.168
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33668331.mp3|O Brasil se submete à jurisdição do Tribunal Penal Internacional|6.192
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36112084.mp3|O jogo, a cama, a noite e o fogo nunca se contentam com pouco.|7.056
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24958618.mp3|Antônio Francisco da Silva Germano|3.78
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26912330.mp3|Quanto custa esse fã?|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30539588.mp3|Eu comprei muitos chocolates como presente|7.668
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19665547.mp3|A mãe vem conosco no trem.|3.264
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35994098.mp3|Joaquim Gomes|3.204
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27055235.mp3|Eu esperaria pelos outros três, é difícil passar sem eles.|8.316
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20795406.mp3|Eu estou aqui há horas.|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33565307.mp3|Para terminar, vamos para um super.|4.968
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28523810.mp3|Não houve dúvidas.|2.736
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27026238.mp3|Data de revisão da instalação.|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28362706.mp3|Único jogador de beisebol masculino pegando a bola|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24992806.mp3|Albertina Honorato da Silva Barroso|4.5
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21725168.mp3|Ela tem o sorriso mais lindo que eu já vi.|4.944
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_33147585.mp3|enquanto não encontrasse uma forma de resolver o caso|4.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32793834.mp3|Manoel Ribas|3.06
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20363746.mp3|Uma jovem está se apresentando em algum tipo de artes marciais|5.376
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32649197.mp3|Alto Alegre do Maranhão|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20675074.mp3|Depois que ele passou pelo Vale do Rift Leste|4.416
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23067888.mp3|Indo para a casa do meu tio|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25940761.mp3|Possuo uma salamandra de estimação|5.652
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22247236.mp3|Ele enviou o menino em uma pequena missão.|4.632
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19747033.mp3|Pegue o seu cartão e deixe-o com ele.|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27310169.mp3|Mas eu não posso evitar fazer um comentário geral.|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30674381.mp3|E é bom manter isso em mente.|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27123059.mp3|Exceto conforme previsto pelas leis que continuam a ser aplicadas, elas não estão previstas.|9.936
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25721427.mp3|Eu fiquei sem jantar, mas eles não conseguiram copiar uma única linha.|6.3
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24845768.mp3|Com tanto barulho era impossível ficar sério por muito tempo!|5.868
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971751.mp3|Raphael, Jadson, Jonatan, Ludmila e Valesca|7.956
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27034690.mp3|Qualquer um que inverte o seu tempo legitimamente se afasta da felicidade.|5.976
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22205754.mp3|Gerente do Facebook|3.912
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22025382.mp3|A Fine Manufacturing Company foi contadora por catorze anos.|5.208
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19727210.mp3|Esta pequena casa é composta por três quartos e um banheiro.|6.432
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27018130.mp3|Você sabe, ele é um homem honesto.|4.32
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19690868.mp3|O fruto de uma figueira é em forma de maçã.|6.072
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24971054.mp3|Manuela e Bernardo|2.988
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21073313.mp3|Ela nunca confiou em mim!|2.856
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24830011.mp3|Aurimar Silva da Costa|3.276
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36461444.mp3|Da casa que estoura, eu fujo de baixo.|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27413752.mp3|Lembre-se do tamanho do tanque de gasolina.|4.032
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27647773.mp3|se poria em primeiro lugar o meu nascimento ou a minha morte|4.68
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24011102.mp3|Pedro Henrique e Isabelly|3.456
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24931095.mp3|O limão mais ácido será o escolhido.|4.716
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19372094.mp3|Um homem se senta em um banquinho tocando uma guitarra|5.256
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32219576.mp3|O que atrapalha o desencarne?|3.636
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31812331.mp3|Autazes|3.168
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22736080.mp3|Um homem que joga o voleibol na praia.|3.864
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22707466.mp3|A regra é verdadeira?|2.664
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20302265.mp3|Próximo?, você desejará enumerar as guias para poder saltar rapidamente entre elas.|7.512
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27049642.mp3|Ela está muito preocupada com seu filho mais velho|4.392
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21820142.mp3|Fins de semana são sempre divertidos.|5.16
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27073263.mp3|Estando disponível para todos, podemos aumentar a compatibilidade entre software e hardware.|6.804
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36876494.mp3|modificativo|2.772
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19839083.mp3|Três pessoas cruzando um caminho de pedras sobre um lago.|5.184
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30549395.mp3|Ivorá|2.628
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941747.mp3|Em suma, a distração por si só curaria os deprimidos.|5.976
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23665443.mp3|Participação|2.448
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20520821.mp3|Perl tem muitas coisas legais.|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22758657.mp3|Realista representando as boas montanhas e águas de Taiwan|6.672
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30539602.mp3|Aprendendo muito, mestre de nada.|3.492
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20675072.mp3|O tempo parecia ter parado, o evento estava tocando.|4.704
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21661721.mp3|Você realmente deu a Tamara essa arma?|5.184
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19367719.mp3|No Hotel Shoreland.|3.936
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941338.mp3|Do livro antigo, o bom conselho.|3.78
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27025172.mp3|As reuniões primeiro falam de tolos e inocentes; os últimos, os cautelosos.|9.396
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23665466.mp3|A doce primavera no deserto também é consumida|3.96
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_35965516.mp3|Arroio do Sal|2.448
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27020346.mp3|Estou com muita raiva|4.536
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30674380.mp3|O hospital fraudou a declaração de óbito a mando do médico plantonista|6.768
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_27024589.mp3|Projeto de enciclopédia colaborativa|4.248
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24958631.mp3|Amadeu Ferreira Lima|3.24
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19587938.mp3|um jogador de futebol aponta.|4.344
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20497636.mp3|Mas acho que é difícil descrever|4.368
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22888139.mp3|Recuperando gradualmente a força|3.624
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19289364.mp3|Parecia que ele havia feito a longa jornada por nada.|3.864
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_22025477.mp3|Você não pode pegá-la no telefone.|4.224
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_30549380.mp3|Matilde Pérez Sánchez, que atuará como membro.|7.128
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21753346.mp3|Acabei de encontrar uma loja com um assento.|4.153375
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_36454618.mp3|Gal e Sara me disseram esse segredo.|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19343901.mp3|Ela não gostava do Justin Bieber.|3.384
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19741070.mp3|Um grupo de pessoas sentam-se ao ar livre juntos à noite.|6.024
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28440808.mp3|Você prefere alface ou tomate?|3.42
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_23707384.mp3|Você aparece silenciosamente inadvertidamente|5.424
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941530.mp3|Eles não empilham, abandonam.|4.5
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_24992746.mp3|Alef Donnavan Coriolano Monteiro|4.356
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_32794130.mp3|A necessidade é feita e a ansiedade está girando.|5.58
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_28494152.mp3|São Geraldo|2.988
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_25779884.mp3|Tu que lute!|2.448
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20147491.mp3|Que recepção eles receberam.|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19539984.mp3|o Planetário Calouste Gulbenkian está aberto.|4.104
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19410108.mp3|A Kylie Jenner é muito famosa.|3.792
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21073370.mp3|Consequentemente, o regime de competência acima mencionado tem um caráter fortemente assimétrico.|6.792
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_37300132.mp3|ubuntu touch|3.816
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_19669081.mp3|Dois artistas de rua estão fazendo truques com fogo|4.416
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31275708.mp3|O conteúdo desta base é regido pelas disposições da quarta base dos generais.|7.092
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_20966292.mp3|Eu preciso de uma lista para Star Theatres de filmes animados|6.528
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_21242163.mp3|O Natal é muito parecido com a Páscoa.|2.928
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_31469180.mp3|A documentação e os certificados de registro podem ser consultados no notário.|7.668
/home/ashankwi/commonVoiceData/pt/clips//common_voice_pt_26941500.mp3|Oeste, nem água nem vento.|3.996
