path|transcript|duration
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_26441125.mp3|Foi uma época difícil com o vento áspero que estava lutando com as árvores|6.156
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27093996.mp3|independentemente da vontade da vítima|3.312
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28667240.mp3|sozinho como sempre tenho sido|3.42
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30316714.mp3|Igrejinha|2.988
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25282906.mp3|Um cão branco com um colarinho azul corre carregando um brinquedo amarelo|6.84
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38492764.mp3|Vendeu capacetes coletes balísticos e outros acessórios de combate|4.356
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27033953.mp3|Não me faz nada|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35945784.mp3|O laptop que você está usando|2.052
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37250554.mp3|lactante lactente laparoscopia laparoscópio linfedema linfócitos linfoma pastia melasma cloasma|8.712
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25330514.mp3|O Luiz Fernando só tem cartão de crédito do Banco do Brasil|3.78
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20640120.mp3|Uma vez ao ladrão e uma vez ao geral|4.296
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25081382.mp3|Andreia Moraes da Silva|2.808
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20559683.mp3|Eu não consegui descobrir o motivo|2.904
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20081672.mp3|Uma composição musical para sete instrumentos|5.04
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20523428.mp3|Como você está fazendo|3.144
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36132434.mp3|O que para o plano é enquanto isso pois o processo é durante|6.84
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19710306.mp3|Dois meninos em uniformes ensacando mantimentos em uma mercearia|4.8
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35967241.mp3|Araguainha|2.376
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_34886737.mp3|Três Barras do Paraná|2.628
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22097403.mp3|Os esquiadores estão na frente do alojamento|3.72
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21361086.mp3|Um homem de calças bege está esperando em uma plataforma de metrô|6.48
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37248906.mp3|carris mineiros metalúrgicos explosivos mina Hungria bombas vapor estanho|7.128
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27644682.mp3|Quando o galo canta a água está chegando|3.96
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36874524.mp3|litisconsorte locupletamento enriquecimento malversação|5.112
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22526137.mp3|O dinheiro não é um problema|2.304
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19791513.mp3|Um homem em um colete de construção está olhando para um veículo|4.848
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36968134.mp3|exequenda|0.936
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25181632.mp3|As ações marcadas como obrigatórias serão indispensáveis|5.868
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36292594.mp3|O homem de camisa branca está segurando um menino|4.356
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36898705.mp3|memorial|1.26
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25163521.mp3|Antônio de Oliveira Magalhaes|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22252652.mp3|Um homem atravessa um pedaço de madeira para consertar uma cerca|4.44
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24561823.mp3|Mas deve entrar|2.412
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19287137.mp3|Tomar drogas que são confusas por si|5.784
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22412839.mp3|Goiaba sem sementes|2.904
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36529499.mp3|Aquele que paga por último nunca paga duas vezes|4.788
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36909991.mp3|repouso contínuos proporcionais tensões cisalhantes aplicadas|6.264
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38555744.mp3|A água derramava pelo chão sem ninguém se importar|4.86
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21842646.mp3|O menino não disse nada|2.616
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_31891581.mp3|Tia grande persuadiu o filho|3.348
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25341138.mp3|Quando estamos saindo|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21917858.mp3|Oi|2.112
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32341431.mp3|Um acidente no amor um jogo de sorte|5.58
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20799597.mp3|Goku possui apenas o poder do protagonismo|5.16
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19357698.mp3|O velho devolveu o livro ao menino|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24978947.mp3|Wencelau Alves Batista|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20647611.mp3|O mar é azul|3.336
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20347040.mp3|Ovos leite e farinha são os principais ingredientes das panquecas|6.864
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38559169.mp3|Espalhe as notícias e as fofocas sobre nós|3.96
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23149547.mp3|Vamos gostar|2.976
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19377141.mp3|Todas as coisas são uma o menino pensou|4.488
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20496821.mp3|voltado para estudantes de idiomas estrangeiros|4.632
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33644433.mp3|Jardim de Angicos|2.484
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35954581.mp3|São Jorge|1.8
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20496794.mp3|Tire suas armas|2.592
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27028858.mp3|Nós vamos|2.772
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32341399.mp3|Quem foi o número um|3.708
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24884254.mp3|Fornecer suporte técnico de alto nível em simulações e eventos planejados|6.48
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27067514.mp3|Nós viemos da Riells e da Viabrea|5.004
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33290333.mp3|Jussiape|2.772
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23646524.mp3|Vovô está sofrendo|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27644598.mp3|Palavras|2.232
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33309437.mp3|Araçoiaba da Serra|2.628
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25055176.mp3|Porto Seguro|2.484
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28831694.mp3|Jandaia|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27029658.mp3|Artigo numeral adjetivo pronome verbo e substantivo|7.632
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36333389.mp3|Quatro cartazes foram presos na parede|3.96
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_34757132.mp3|Dom Macedo Costa|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32645754.mp3|Assine com letras maiúsculas|4.608
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20064322.mp3|Esta frase foi feita especificamente para você|4.44
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20647610.mp3|Desde que recebi um cachorro as visitas regulares da raposa pararam|7.536
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19424770.mp3|Cães correndo ao redor de uma pista|3.576
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20515297.mp3|Não havia absolutamente nenhuma razão para ela anunciar para toda a empresa|9.288
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20142464.mp3|Vários homens de capacetes caminhando ao longo de um mirante nevado|5.472
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35309363.mp3|arguida pelo réu na contestação|4.104
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36059418.mp3|Guidoval|1.836
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22705950.mp3|É impossível ter dinheiro para pagálos|4.104
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25882700.mp3|Tenho trinta anos|3.528
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22227407.mp3|A maioria das pessoas deve estar familiarizada com|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30584195.mp3|Santo Antônio do Içá|2.268
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36867598.mp3|carbonilações metanol hidrogenação hidroformilação polietileno polipropileno amônia arsina fosfina|9.36
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24977347.mp3|Era o mesmo em todos os monumentos que ele admirara durante a vigília|6.084
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25318501.mp3|Farroupilha|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28631289.mp3|Sete Barras|3.204
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21537182.mp3|Que tal um pouco de serviço|3.384
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38381338.mp3|Mude o tom de voz|1.332
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33367305.mp3|Vira|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37148315.mp3|arrestos|1.116
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28737164.mp3|Jaguaribara|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38381214.mp3|Fomentarmos esmagadora desalentados déficit moradias gigantesco desarmaram cederam|7.056
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38492747.mp3|Telegram Orkut TikTok Instagram|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32218007.mp3|Entraram em pânico|2.736
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19551477.mp3|Não tente lamber esse poste sua língua ficará presa|5.76
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28831774.mp3|Camilo estremeceu como se fosse a mão da própria sibila e levantouse também|8.496
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19470871.mp3|É a filosofia que garante a liberdade de todos|3.816
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19287158.mp3|Dois cachorros correm pela neve|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32857945.mp3|Três Forquilhas|3.24
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23947673.mp3|Antônia Gomes de Oliveira|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_38221796.mp3|coca octano carboxilato azabiciclo metil benzoiloxi|7.128
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25007854.mp3|Ceidmar Rodrigues|3.996
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19838957.mp3|Eu acho que já vi tudo agora|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19589039.mp3|Uma criança brinca com seu jogo de trem de brinquedo de madeira|5.16
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21789454.mp3|Você sabe como nós vivemos|3.504
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36874406.mp3|contabilista|2.016
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32857987.mp3|Palestina de Goiás|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30196920.mp3|Nova Erechim|2.196
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24757036.mp3|Camila Andrade Vieira|2.988
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20081685.mp3|Os dois se conheceram enquanto brincavam na areia|4.296
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28398837.mp3|Três homens detidos na segundafeira permanecem sob custódia|5.436
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25437751.mp3|O suco de abacaxi tem algum efeito no combate a infecções respiratórias|6.048
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21816929.mp3|Dois indivíduos estão correndo por uma rua em algum tipo de competição de corrida|8.256
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27748237.mp3|Houve um silêncio|3.564
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27101992.mp3|Não diga olá para ninguém que não seja mais do que você|5.076
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_31891607.mp3|A massa de ratos é um rato da montanha|3.708
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37153182.mp3|bombeamento sucção polpa tubulações transportada impermeável flutuante compressor|7.56
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32946712.mp3|dispositivos embarcados como modens e roteadores|6.408
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_26638066.mp3|Quatro outras pessoas recebem tratamento|5.04
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32172220.mp3|Naquela época era o melhor ônibus de longa distância no Japão|5.22
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32232804.mp3|Amargo não pode cuspir mel|3.492
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21361099.mp3|Todos pareciam muito animados|3.792
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20440540.mp3|Uma família faz piqueniques em um parque com uma estufa no fundo|6.984
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20467275.mp3|Um orador em uma camisa xadrez fala no microfone|4.92
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25365277.mp3|Você joga rugby|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_29819984.mp3|Brejo do Piauí|3.096
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19564441.mp3|A política liberal de nosso primeiro ministro mantém a moeda estável|6.216
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21277127.mp3|Um homem com a mão levantada|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28831724.mp3|O pecado faz um buraco|3.6
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19449091.mp3|Um homem está dormindo na grama|4.008
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24299214.mp3|Paula fez vista grossa|3.492
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23675565.mp3|Deixeo correr ele vai parar|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30609176.mp3|Carnaíba|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24931316.mp3|Antônio Luiz da Silva|4.248
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24991543.mp3|Ele esqueceu a senha do seu email|3.168
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36115543.mp3|Felicidade é uma coragem|2.556
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21971236.mp3|Quando ele surgiu foi com um jovem árabe vestido de branco e dourado|6.144
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27033931.mp3|Os homens se amontoam por necessidade e mulheres para serem amadas|8.46
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21537433.mp3|Algumas pessoas sentadas em um restaurante chinês|3.864
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19808618.mp3|Um cara de calça cáqui e sandálias está em uma lavanderia|6.144
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24165966.mp3|Maria Cecília e Bryan|2.232
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24951335.mp3|Em qualquer caso as ações já iniciadas devem continuar até que sejam concluídas|6.48
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25219018.mp3|Arialdo Pereira da Silva|2.34
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28710524.mp3|Garcia olhou|2.196
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22102549.mp3|Ele não vem com muitos comandos internos mas é extremamente fácil de extender|6.336
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28307778.mp3|O arrependimento tardio traz novo dano|3.996
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20659738.mp3|Realmente super quente|2.256
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25512595.mp3|São dez horas da noite|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21926216.mp3|Um artista trabalhando em um desenho de um menino|3.936
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19377125.mp3|Você precisa de mais evidências do que isso|4.104
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20669373.mp3|Voltei há três dias|2.616
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20556924.mp3|Quais são as apresentações para a história natural do parque de estacionamento|8.952
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20799658.mp3|Faça os buracos nas roupas|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25712441.mp3|Tratase de compartilhar em última análise uma revolução ética|6.3
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36001759.mp3|O conceito de tempo geológico é uma ideia norteadora em todo o núcleo|5.364
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28570329.mp3|Santana de Pirapama|3.636
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28710582.mp3|Cubati|1.98
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_25077944.mp3|Celio Pereira Passos|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24047571.mp3|Aurea Florentino da Silva|2.988
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30609341.mp3|Bom Conselho|2.448
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21361140.mp3|Eu não a vi mas ouvi|3.888
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21737440.mp3|Estudantes asiáticos vestindo uniformes colecionam em torno de um ícone de Star Wars|7.824
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33119116.mp3|Pescador de cana a fome engana|4.428
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_31891401.mp3|Santo Antônio do Caiuá|4.536
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_22705929.mp3|Um homem e uma mulher posando na frente de uma árvore de Natal|4.824
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19754031.mp3|Um belo pescoço que você tem aí|6.168
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35175317.mp3|A Logística do Guerrilheiro Urbano|3.96
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27102698.mp3|Haverá um vento forte do sudeste|4.464
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32800970.mp3|A fruta cresce em rochas altas|4.176
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35877340.mp3|Araguaçu|1.656
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_26441453.mp3|Onde está minha esposa|2.7
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_31891295.mp3|O mais do tempo é gasto em hortar jardinar e ler|5.22
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32243744.mp3|Dê dinheiro para amigos se você quiser ter inimigos|4.32
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36898670.mp3|na proporção de seu respectivo interesse na causa|2.52
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19482153.mp3|Eu lhe disse que Baldwin estava com problemas|6.048
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19551534.mp3|Que alegria há em viver|3.192
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23721769.mp3|Chamada de política|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21737843.mp3|Alguém ateou fogo ao lixo|3.264
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20483770.mp3|Ela deveria descer e pegar você|5.424
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21346201.mp3|Você não pode tirar essa mesa|3.552
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37239452.mp3|impugnado|1.188
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37626770.mp3|bioquímico lactose sacarose glicose manitol inositol procaína fenciclidina fenitoína levamisol|9.828
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19287091.mp3|Ele esteve aqui|3.024
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27117144.mp3|A designação dos proprietários também incluirá a de seus respectivos substitutos|8.748
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_30324359.mp3|Nós portanto o máximo que podemos aspirar no campo dos encantamentos é produzir curandeiros|8.856
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20431772.mp3|Quatro homens de branco e vermelho tocam vários instrumentos juntos na calçada|4.824
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19338499.mp3|Traduza qual é o seu nome para Inglês|4.704
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19485022.mp3|Todo mundo já ouviu falar do problema do ovo de galinha|4.896
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19359811.mp3|Tinha dito a ele para cavar onde suas lágrimas caíram|4.584
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21907125.mp3|Esta vida pode ser completada|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36068294.mp3|Estimamos o recurso interposto pelo senhor José Velasco Santamaría|6.012
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_34410447.mp3|Nenhuma empresa|2.664
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32946711.mp3|Buriti Alegre|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33485573.mp3|Rebouças|2.088
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32762924.mp3|Novo Cabrais|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24994988.mp3|Zilda Lopes Dias|2.808
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21252248.mp3|Eu quero ouvir o Electroclash|3.312
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_27127287.mp3|Ela tem um longo cabelo encaracolado|3.456
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_34830376.mp3|Ocupa uma área construída de aproximadamente dezessete metros oitenta e dois centímetros quadrados|6.948
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32331412.mp3|Pejuçara|5.436
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28533892.mp3|São João do Manhuaçu|4.572
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32857943.mp3|Pedir desculpas|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_26973052.mp3|Qual é o seu assunto favorito|3.744
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32307530.mp3|Nova lua brilhante bom tempo na frente|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32827734.mp3|São Sebastião da Vargem Alegre|3.996
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_28441502.mp3|São José dos Cordeiros|3.06
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36872086.mp3|descompactar plantio afofar enxadas bifurcados tracionados fundido arenoso aiveca polidas|9.252
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24978725.mp3|Lagarto|2.232
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_37158995.mp3|fonográfica|1.332
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36549040.mp3|Isso vem de muitas causas materiais que precisam ser desenvolvidas|4.5
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32712270.mp3|De galho em galho acostumouse com a incoerência por desespero de sobrevivência|6.804
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36949120.mp3|dilação|0.972
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19710687.mp3|Qual é o tempo longe na Estónia|4.368
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_19748812.mp3|A casa de três andares foi construída em pedra|3.984
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_35966618.mp3|Bastos|2.016
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_31404676.mp3|Santana da Boa Vista|2.916
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_33485297.mp3|Camutanga|2.16
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36918033.mp3|coincidirem|1.836
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_32425232.mp3|E falando em Sant Josep havia algo de que eu não gostava na festa|5.796
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_20345541.mp3|Meu psicólogo|2.544
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_21479172.mp3|Oh o que é isso|2.424
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_36867532.mp3|anidrido cianatos nitrato nitrila nitrito nitroso compostos oxima piridina carbamato disulfeto|10.008
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_26043150.mp3|Para qual sociedade de conhecimento|3.276
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_24991036.mp3|Para o Ocidente no entanto eles ainda não têm uma parte dessas mesmas vantagens|6.408
/home/ashankwi/commonVoiceData/pt/trainFiles/common_voice_pt_23721767.mp3|Por que você não está disposto a divulgar|3.816
